names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000163053,0.54885244,3.3175607,0.5831067276352959,0.995214405360883
ENSG00000117154,0.5482395,1.1053445,0.5835274444476058,0.995214405360883
ENSG00000174004,0.5482395,2.0498917,0.5835274444476058,0.995214405360883
ENSG00000024422,0.5482395,5.444344,0.5835274444476058,0.995214405360883
ENSG00000143162,0.5479331,1.1104208,0.5837378558824675,0.995214405360883
ENSG00000257472,0.5476266,3.7769039,0.583948302651371,0.995214405360883
ENSG00000260442,0.5470137,4.6595473,0.5843693021359619,0.995214405360883
ENSG00000263120,0.5470137,4.6049414,0.5843693021359619,0.995214405360883
ENSG00000273137,0.5470137,3.227454,0.5843693021359619,0.995214405360883
ENSG00000135414,0.5467073,0.9046534,0.5845798548239561,0.995214405360883
ENSG00000259511,0.54640085,3.683552,0.5847904427906059,0.995214405360883
ENSG00000204010,0.54640085,8.116168,0.5847904427906059,0.995214405360883
ENSG00000250582,0.54578793,3.8276744,0.5852117245043869,0.995214405360883
ENSG00000228203,0.54578793,3.2884276,0.5852117245043869,0.995214405360883
ENSG00000272072,0.54578793,3.7082357,0.5852117245043869,0.995214405360883
ENSG00000171811,0.54578793,2.2958813,0.5852117245043869,0.995214405360883
ENSG00000218891,0.54578793,3.0011053,0.5852117245043869,0.995214405360883
ENSG00000173621,0.54578793,3.227242,0.5852117245043869,0.995214405360883
ENSG00000134489,0.54578793,4.2347054,0.5852117245043869,0.995214405360883
ENSG00000164621,0.545175,3.5263684,0.5856331471662459,0.995214405360883
ENSG00000153002,0.545175,2.8716242,0.5856331471662459,0.995214405360883
ENSG00000110665,0.545175,1.5690275,0.5856331471662459,0.995214405360883
ENSG00000182376,0.5445621,3.5830526,0.5860547106649806,0.995214405360883
ENSG00000276527,0.5445621,4.4558554,0.5860547106649806,0.995214405360883
ENSG00000184860,0.5445621,2.967261,0.5860547106649806,0.995214405360883
ENSG00000183032,0.54394925,7.871026,0.5864764148892461,0.995214405360883
ENSG00000157870,0.54333633,2.9251995,0.586898259727554,0.995214405360883
ENSG00000273759,0.54333633,2.2488725,0.586898259727554,0.995214405360883
ENSG00000253505,0.54333633,3.3584893,0.586898259727554,0.995214405360883
ENSG00000249203,0.5427234,2.6606421,0.5873202450682737,0.995214405360883
ENSG00000287035,0.5427234,2.234299,0.5873202450682737,0.995214405360883
ENSG00000164879,0.5427234,2.6428301,0.5873202450682737,0.995214405360883
ENSG00000242082,0.5427234,2.1293728,0.5873202450682737,0.995214405360883
ENSG00000112294,0.542417,0.9815252,0.5875312903921144,0.995214405360883
ENSG00000251445,0.5421105,1.7217668,0.5877423707996315,0.995214405360883
ENSG00000233421,0.5421105,2.715321,0.5877423707996315,0.995214405360883
ENSG00000273261,0.5421105,3.5691578,0.5877423707996315,0.995214405360883
ENSG00000153885,0.54149765,5.3159328,0.5881646368097109,0.995214405360883
ENSG00000183250,0.54149765,4.22492,0.5881646368097109,0.995214405360883
ENSG00000259985,0.54149765,3.0569732,0.5881646368097109,0.995214405360883
ENSG00000223911,0.5402718,3.252941,0.5890095892176563,0.995214405360883
ENSG00000170891,0.5402718,2.8190634,0.5890095892176563,0.995214405360883
ENSG00000121851,0.5399654,1.6874399,0.5892209148185792,0.995214405360883
ENSG00000136305,0.5396589,1.6745307,0.5894322753909772,0.995214405360883
ENSG00000113595,0.5393525,2.3418684,0.5896436709207852,0.995214405360883
ENSG00000006047,0.539046,3.602558,0.589855101393929,0.995214405360883
ENSG00000138794,0.53873956,0.9745445,0.5900665667963259,0.995214405360883
ENSG00000133488,0.53843313,2.6033,0.5902780671138835,0.995214405360883
ENSG00000262714,0.53843313,6.4331512,0.5902780671138835,0.995214405360883
ENSG00000272644,0.53843313,2.5586812,0.5902780671138835,0.995214405360883
ENSG00000214022,0.53812665,1.0889758,0.5904896023325015,0.995214405360883
ENSG00000086289,0.5378202,3.693887,0.5907011724380697,0.995214405360883
ENSG00000158856,0.5372073,4.059316,0.5911244172535751,0.995214405360883
ENSG00000274461,0.5372073,4.7621837,0.5911244172535751,0.995214405360883
ENSG00000066379,0.5369009,0.96622175,0.5913360919352484,0.995214405360883
ENSG00000107874,0.5365944,1.4934288,0.5915478014473444,0.995214405360883
ENSG00000204520,0.5365944,2.568313,0.5915478014473444,0.995214405360883
ENSG00000162526,0.5365944,3.02945,0.5915478014473444,0.995214405360883
ENSG00000255652,0.53598154,1.6224699,0.5919713249061809,0.995214405360883
ENSG00000259437,0.53598154,2.7309957,0.5919713249061809,0.995214405360883
ENSG00000261373,0.5353686,3.8261552,0.5923949875167458,0.995214405360883
ENSG00000124143,0.5347557,2.8638742,0.5928187891655585,0.995214405360883
ENSG00000166569,0.5347557,4.0121994,0.5928187891655585,0.995214405360883
ENSG00000232667,0.5341428,2.693867,0.593242729738997,0.995214405360883
ENSG00000267575,0.5341428,2.42336,0.593242729738997,0.995214405360883
ENSG00000171819,0.53352994,2.5809119,0.5936668091232971,0.995214405360883
ENSG00000221947,0.53352994,2.9294257,0.5936668091232971,0.995214405360883
ENSG00000131171,0.532917,0.9237472,0.5940910272045534,0.995214405360883
ENSG00000103253,0.5323041,3.3831174,0.5945153838687189,0.995214405360883
ENSG00000272040,0.5323041,2.989923,0.5945153838687189,0.995214405360883
ENSG00000286388,0.5323041,3.0506196,0.5945153838687189,0.995214405360883
ENSG00000063177,0.5323041,0.1433044,0.5945153838687189,0.995214405360883
ENSG00000215458,0.5316912,2.2830024,0.5949398790016056,0.995214405360883
ENSG00000186235,0.5316912,2.7773137,0.5949398790016056,0.995214405360883
ENSG00000176571,0.53107834,1.9136137,0.5953645124888834,0.995214405360883
ENSG00000127412,0.53107834,3.0629256,0.5953645124888834,0.995214405360883
ENSG00000138050,0.53015894,1.0066208,0.5960017218838405,0.995214405360883
ENSG00000173991,0.5298525,2.5769868,0.5962141940685887,0.995214405360883
ENSG00000196433,0.5298525,3.4756107,0.5962141940685887,0.995214405360883
ENSG00000271918,0.5292396,2.1544962,0.596639241931651,0.995214405360883
ENSG00000212864,0.5286267,2.3868122,0.5970644276903747,0.995214405360883
ENSG00000275807,0.5274009,2.447542,0.5979152124345257,0.995214405360883
ENSG00000197409,0.52648157,1.3426588,0.5985536621121541,0.995214405360883
ENSG00000107821,0.5261751,4.586702,0.5987665473790733,0.995214405360883
ENSG00000047621,0.52586865,0.9947082,0.5989794669757648,0.995214405360883
ENSG00000162520,0.52586865,1.1049467,0.5989794669757648,0.995214405360883
ENSG00000162367,0.5255622,2.9419298,0.5991924208877653,0.995214405360883
ENSG00000225439,0.5255622,3.4066925,0.5991924208877653,0.995214405360883
ENSG00000161940,0.5249493,1.2608151,0.5996184315997986,0.995214405360883
ENSG00000156587,0.5249493,1.2461987,0.5996184315997986,0.995214405360883
ENSG00000225092,0.5249493,2.1767724,0.5996184315997986,0.995214405360883
ENSG00000127903,0.5249493,2.104787,0.5996184315997986,0.995214405360883
ENSG00000079435,0.5243364,1.9463111,0.600044579399295,0.995214405360883
ENSG00000167769,0.5243364,2.8413687,0.600044579399295,0.995214405360883
ENSG00000276148,0.5243364,2.7218814,0.600044579399295,0.995214405360883
ENSG00000013810,0.52402997,0.92824453,0.6002577046705915,0.995214405360883
ENSG00000280987,0.5237235,3.4818144,0.6004708641702354,0.995214405360883
ENSG00000160185,0.5237235,0.884145,0.6004708641702354,0.995214405360883
ENSG00000224470,0.52341706,1.2229598,0.6006840578837029,0.995214405360883
ENSG00000231401,0.5231106,2.059548,0.600897285796461,0.995214405360883
ENSG00000152953,0.5224977,3.5631135,0.6013238441616726,0.995214405360883
ENSG00000198298,0.5218848,1.4626936,0.6017505391494311,0.995214405360883
ENSG00000279175,0.5212719,1.9598521,0.6021773706431571,0.995214405360883
ENSG00000095110,0.5212719,2.3028932,0.6021773706431571,0.995214405360883
ENSG00000230806,0.5212719,2.1973484,0.6021773706431571,0.995214405360883
ENSG00000048140,0.520659,3.210961,0.6026043385261319,0.995214405360883
ENSG00000188060,0.520659,1.2264485,0.6026043385261319,0.995214405360883
ENSG00000183010,0.520659,4.4817715,0.6026043385261319,0.995214405360883
ENSG00000062822,0.5200461,1.3543015,0.6030314426814964,0.995214405360883
ENSG00000154917,0.5194332,0.671981,0.6034586829922526,0.995214405360883
ENSG00000198553,0.5194332,2.4841924,0.6034586829922526,0.995214405360883
ENSG00000184500,0.5194332,3.166349,0.6034586829922526,0.995214405360883
ENSG00000269148,0.5188203,2.4551826,0.6038860593412618,0.995214405360883
ENSG00000265496,0.5188203,1.1958756,0.6038860593412618,0.995214405360883
ENSG00000224592,0.5188203,2.27953,0.6038860593412618,0.995214405360883
ENSG00000269404,0.5188203,2.7126188,0.6038860593412618,0.995214405360883
ENSG00000197993,0.5182074,4.768763,0.6043135716112471,0.995214405360883
ENSG00000169972,0.51790094,1.1568433,0.6045273786799181,0.995214405360883
ENSG00000244733,0.5175945,2.277705,0.6047412196847908,0.995214405360883
ENSG00000163106,0.5175945,0.43367624,0.6047412196847908,0.995214405360883
ENSG00000182585,0.5163687,1.7731541,0.6055969227721898,0.995214405360883
ENSG00000186019,0.5163687,2.0314822,0.6055969227721898,0.995214405360883
ENSG00000186026,0.5157558,1.6789886,0.6060249775505144,0.995214405360883
ENSG00000258479,0.5151429,3.9010541,0.6064531676613373,0.995214405360883
ENSG00000147689,0.5151429,1.965419,0.6064531676613373,0.995214405360883
ENSG00000164638,0.51453,3.352038,0.6068814929865451,0.995214405360883
ENSG00000236511,0.51453,1.9961131,0.6068814929865451,0.995214405360883
ENSG00000228863,0.51453,1.2151632,0.6068814929865451,0.995214405360883
ENSG00000172889,0.51453,2.6218243,0.6068814929865451,0.995214405360883
ENSG00000165548,0.51453,3.6453016,0.6068814929865451,0.995214405360883
ENSG00000105676,0.5142236,1.10131,0.6070957063175952,0.995214405360883
ENSG00000133256,0.5133042,2.1832857,0.6077385488069704,0.995214405360883
ENSG00000087206,0.5126913,2.098691,0.6081672790652681,0.995214405360883
ENSG00000196104,0.5126913,0.8215651,0.6081672790652681,0.995214405360883
ENSG00000113749,0.5126913,1.5467545,0.6081672790652681,0.995214405360883
ENSG00000171401,0.5120784,3.2292948,0.6085961440641114,0.995214405360883
ENSG00000169981,0.5114655,1.7936131,0.6090251436846937,0.995214405360883
ENSG00000149948,0.5108526,4.6164875,0.6094542778080703,0.995214405360883
ENSG00000248309,0.5108526,4.487176,0.6094542778080703,0.995214405360883
ENSG00000275582,0.5108526,2.9925609,0.6094542778080703,0.995214405360883
ENSG00000060688,0.5108526,1.3475744,0.6094542778080703,0.995214405360883
ENSG00000264149,0.5102397,2.088589,0.6098835463151577,0.995214405360883
ENSG00000079102,0.5096268,2.706619,0.6103129490867347,0.995214405360883
ENSG00000066032,0.5090139,2.0771956,0.6107424860034413,0.995214405360883
ENSG00000069482,0.5090139,4.0154176,0.6107424860034413,0.995214405360883
ENSG00000233806,0.5090139,0.85868627,0.6107424860034413,0.995214405360883
ENSG00000169660,0.50870746,1.0299715,0.6109573047288805,0.995214405360883
ENSG00000125520,0.508401,0.89414644,0.6111721569457798,0.995214405360883
ENSG00000234263,0.508401,0.65761316,0.6111721569457798,0.995214405360883
ENSG00000247077,0.50778806,1.706868,0.6116019617941142,0.995214405360883
ENSG00000099625,0.50778806,1.8233002,0.6116019617941142,0.995214405360883
ENSG00000112992,0.50748163,1.4648728,0.611816914395606,0.995214405360883
ENSG00000204536,0.5071752,1.6274611,0.6120319004286712,0.995214405360883
ENSG00000109832,0.5071752,1.8656676,0.6120319004286712,0.995214405360883
ENSG00000227197,0.5059494,2.5047433,0.6128921785766681,0.995214405360883
ENSG00000287544,0.5059494,0.5016477,0.6128921785766681,0.995214405360883
ENSG00000170915,0.5059494,1.6242006,0.6128921785766681,0.995214405360883
ENSG00000234223,0.5059494,2.1313043,0.6128921785766681,0.995214405360883
ENSG00000264608,0.50533646,2.1595418,0.6133225178498722,0.995214405360883
ENSG00000273841,0.50533646,1.7629017,0.6133225178498722,0.995214405360883
ENSG00000267096,0.5047236,1.9345322,0.6137529904288266,0.995214405360883
ENSG00000256188,0.5041107,2.6951554,0.6141835961930695,0.995214405360883
ENSG00000129355,0.50380427,2.246743,0.6143989489819923,0.995214405360883
ENSG00000278920,0.5034978,2.111734,0.6146143350220019,0.995214405360883
ENSG00000112981,0.50288486,1.3549477,0.6150452067948872,0.995214405360883
ENSG00000141750,0.502272,2.14076,0.6154762113908516,0.995214405360883
ENSG00000100360,0.502272,0.9706473,0.6154762113908516,0.995214405360883
ENSG00000047597,0.5016591,4.142691,0.6159073486888849,0.995214405360883
ENSG00000148229,0.5016591,1.6422843,0.6159073486888849,0.995214405360883
ENSG00000241743,0.5010462,5.008475,0.6163386185678391,0.995214405360883
ENSG00000071794,0.50073975,1.4432832,0.6165543031872656,0.995214405360883
ENSG00000283199,0.50043327,1.6843683,0.61677002090643,0.995214405360883
ENSG00000124610,0.50043327,1.6508738,0.61677002090643,0.995214405360883
ENSG00000166803,0.50043327,1.8900939,0.61677002090643,0.995214405360883
ENSG00000187961,0.49982038,1.4766449,0.617201555583236,0.995214405360883
ENSG00000277959,0.4992075,1.854496,0.6176332224766993,0.995214405360883
ENSG00000227392,0.4992075,1.0425344,0.6176332224766993,0.995214405360883
ENSG00000185198,0.4992075,2.1947188,0.6176332224766993,0.995214405360883
ENSG00000214922,0.4992075,0.17166281,0.6176332224766993,0.995214405360883
ENSG00000129028,0.49859458,0.44828612,0.6180650214651253,0.995214405360883
ENSG00000106327,0.49859458,3.845532,0.6180650214651253,0.995214405360883
ENSG00000232884,0.4979817,1.86706,0.6184969524266828,0.995214405360883
ENSG00000141873,0.49767524,1.0880647,0.6187129673592765,0.995214405360883
ENSG00000165702,0.49736878,1.286472,0.6189290152394047,0.995214405360883
ENSG00000287917,0.49675587,1.3925,0.6193612097811869,0.995214405360883
ENSG00000157911,0.49675587,1.0107889,0.6193612097811869,0.995214405360883
ENSG00000133169,0.49614298,-1.4314193,0.6197935359297893,0.995214405360883
ENSG00000258784,0.49491718,1.8565278,0.6206585825578153,0.995214405360883
ENSG00000204323,0.49491718,1.7808177,0.6206585825578153,0.995214405360883
ENSG00000149929,0.49461073,0.9994362,0.6208749262777071,0.995214405360883
ENSG00000257497,0.49430427,3.3461907,0.6210913027920785,0.995214405360883
ENSG00000105672,0.49430427,4.6178546,0.6210913027920785,0.995214405360883
ENSG00000150556,0.49430427,1.1000899,0.6210913027920785,0.995214405360883
ENSG00000152583,0.49369138,1.2711822,0.621524154142842,0.995214405360883
ENSG00000187134,0.49307847,3.7827203,0.6219571364871861,0.995214405360883
ENSG00000251602,0.4924656,1.4653388,0.6223902497020559,0.995214405360883
ENSG00000280433,0.4924656,1.3505851,0.6223902497020559,0.995214405360883
ENSG00000230658,0.4924656,1.2266473,0.6223902497020559,0.995214405360883
ENSG00000109805,0.4924656,0.5896859,0.6223902497020559,0.995214405360883
ENSG00000166317,0.4924656,1.325882,0.6223902497020559,0.995214405360883
ENSG00000232828,0.4924656,1.7880583,0.6223902497020559,0.995214405360883
ENSG00000265817,0.4924656,1.6514013,0.6223902497020559,0.995214405360883
ENSG00000160193,0.49215913,1.2538462,0.622606855347446,0.995214405360883
ENSG00000230010,0.49185267,1.4946702,0.6228234936642603,0.995214405360883
ENSG00000185565,0.49185267,4.338813,0.6228234936642603,0.995214405360883
ENSG00000140995,0.49185267,2.499929,0.6228234936642603,0.995214405360883
ENSG00000151338,0.4912398,1.42927,0.6232568682504733,0.995214405360883
ENSG00000145945,0.48940107,1.5800949,0.6245577745178728,0.995214405360883
ENSG00000260948,0.48940107,2.16159,0.6245577745178728,0.995214405360883
ENSG00000112877,0.48940107,0.8364287,0.6245577745178728,0.995214405360883
ENSG00000187815,0.48940107,1.5306641,0.6245577745178728,0.995214405360883
ENSG00000003096,0.4887882,4.302301,0.6249916703641529,0.995214405360883
ENSG00000229867,0.4887882,1.6907244,0.6249916703641529,0.995214405360883
ENSG00000170516,0.48817527,0.536662,0.6254256962157829,0.995214405360883
ENSG00000257167,0.48817527,1.788222,0.6254256962157829,0.995214405360883
ENSG00000220161,0.4875624,0.3252636,0.6258598519486258,0.995214405360883
ENSG00000130176,0.48694947,0.9852785,0.6262941374384101,0.995214405360883
ENSG00000102265,0.48664302,-0.7174797,0.6265113288032838,0.995214405360883
ENSG00000130305,0.48664302,1.189671,0.6265113288032838,0.995214405360883
ENSG00000242553,0.48633656,0.96924144,0.62672855256073,0.995214405360883
ENSG00000132749,0.48633656,3.9212067,0.62672855256073,0.995214405360883
ENSG00000267672,0.48633656,1.731858,0.62672855256073,0.995214405360883
ENSG00000204516,0.48572367,0.64607626,0.6271630971910445,0.995214405360883
ENSG00000064201,0.48572367,2.535012,0.6271630971910445,0.995214405360883
ENSG00000259933,0.48572367,2.0072317,0.6271630971910445,0.995214405360883
ENSG00000141428,0.48419142,0.9611624,0.6282500245457971,0.995214405360883
ENSG00000272853,0.48388496,1.1753138,0.6284675068825343,0.995214405360883
ENSG00000166743,0.48388496,2.9728274,0.6284675068825343,0.995214405360883
ENSG00000186665,0.48388496,0.90315855,0.6284675068825343,0.995214405360883
ENSG00000163827,0.48388496,2.3010688,0.6284675068825343,0.995214405360883
ENSG00000167994,0.48327208,1.5685371,0.6289025682967342,0.995214405360883
ENSG00000224046,0.48327208,3.9468856,0.6289025682967342,0.995214405360883
ENSG00000213445,0.48296562,1.39339,0.6291201473428941,0.995214405360883
ENSG00000280434,0.48265916,1.3047749,0.6293377585942113,0.995214405360883
ENSG00000089685,0.48265916,0.34563476,0.6293377585942113,0.995214405360883
ENSG00000006534,0.48204628,1.8305396,0.6297730776496193,0.995214405360883
ENSG00000198015,0.48204628,1.1887965,0.6297730776496193,0.995214405360883
ENSG00000214309,0.48143336,1.5198764,0.6302085253374792,0.995214405360883
ENSG00000129534,0.48082048,1.7420796,0.6306441015321773,0.995214405360883
ENSG00000156966,0.48082048,-0.08276353,0.6306441015321773,0.995214405360883
ENSG00000166823,0.48082048,1.7212704,0.6306441015321773,0.995214405360883
ENSG00000104863,0.48020756,1.4447728,0.6310798061079668,0.995214405360883
ENSG00000157326,0.47959468,1.0455558,0.631515638938967,0.995214405360883
ENSG00000164253,0.47928822,2.1247933,0.6317336034107971,0.995214405360883
ENSG00000175538,0.47898176,0.56445867,0.6319515998991643,0.995214405360883
